4.28500000e+01 1.11337764e-07 1.14302442e-07 1.26713141e-07 1.14340435e-07 1.38375090e-07
4.29000000e+01 1.10988043e-07 1.13945153e-07 1.26330464e-07 1.13981108e-07 1.37959473e-07
4.29500000e+01 1.11102163e-07 1.14064277e-07 1.26477506e-07 1.14098161e-07 1.38122590e-07
4.30000000e+01 1.10754200e-07 1.13708743e-07 1.26096627e-07 1.13740618e-07 1.37708883e-07
4.30500000e+01 1.10407786e-07 1.13354798e-07 1.25717364e-07 1.13384676e-07 1.37296943e-07
4.31000000e+01 1.10517163e-07 1.13469035e-07 1.25858826e-07 1.13496848e-07 1.37453923e-07
4.31500000e+01 1.10172483e-07 1.13116834e-07 1.25481331e-07 1.13142674e-07 1.37043883e-07
4.32000000e+01 1.09829354e-07 1.12766204e-07 1.25105479e-07 1.12790097e-07 1.36635613e-07
4.32500000e+01 1.09934119e-07 1.12875665e-07 1.25241494e-07 1.12897514e-07 1.36786627e-07
4.33000000e+01 1.09592706e-07 1.12526784e-07 1.24867391e-07 1.12546694e-07 1.36380233e-07
4.33500000e+01 1.09692786e-07 1.12631431e-07 1.24997967e-07 1.12649301e-07 1.36525287e-07
4.34000000e+01 1.09353094e-07 1.12284277e-07 1.24625603e-07 1.12300240e-07 1.36120777e-07
4.34500000e+01 1.09014908e-07 1.11938651e-07 1.24254843e-07 1.11952726e-07 1.35717987e-07
4.35000000e+01 1.09110636e-07 1.12038801e-07 1.24380268e-07 1.12050852e-07 1.35857397e-07
4.35500000e+01 1.08774144e-07 1.11694899e-07 1.24011245e-07 1.11705076e-07 1.35456467e-07
4.36000000e+01 1.08865425e-07 1.11790457e-07 1.24131484e-07 1.11798625e-07 1.35590207e-07
4.36500000e+01 1.08530639e-07 1.11448270e-07 1.23764183e-07 1.11454596e-07 1.35191150e-07
4.37000000e+01 1.09606207e-07 1.12555078e-07 1.25010824e-07 1.12559002e-07 1.36555837e-07
4.37500000e+01 1.09688507e-07 1.12641410e-07 1.25120858e-07 1.12643309e-07 1.36678413e-07
4.38000000e+01 1.09352750e-07 1.12298214e-07 1.24752277e-07 1.12298281e-07 1.36277923e-07
4.38500000e+01 1.09018472e-07 1.11956513e-07 1.24385258e-07 1.11954757e-07 1.35879137e-07
4.39000000e+01 1.09096834e-07 1.12038765e-07 1.24490605e-07 1.12035016e-07 1.35996573e-07
4.39500000e+01 1.08764271e-07 1.11698792e-07 1.24125348e-07 1.11693253e-07 1.35599673e-07
4.40000000e+01 1.08838545e-07 1.11776843e-07 1.24225926e-07 1.11769308e-07 1.35711883e-07
4.40500000e+01 1.08507682e-07 1.11438609e-07 1.23862412e-07 1.11429300e-07 1.35316863e-07
4.41000000e+01 1.08178251e-07 1.11101820e-07 1.23500411e-07 1.11090746e-07 1.34923477e-07
4.41500000e+01 1.08248815e-07 1.11176016e-07 1.23596556e-07 1.11162982e-07 1.35030833e-07
4.42000000e+01 1.07921093e-07 1.10840962e-07 1.23236314e-07 1.10826186e-07 1.34639333e-07
4.42500000e+01 1.07594775e-07 1.10507336e-07 1.22877569e-07 1.10490838e-07 1.34249447e-07
4.43000000e+01 1.07661722e-07 1.10577801e-07 1.22969397e-07 1.10559346e-07 1.34352060e-07
4.43500000e+01 1.07337095e-07 1.10245872e-07 1.22612384e-07 1.10225721e-07 1.33964047e-07
4.44000000e+01 1.07400239e-07 1.10312416e-07 1.22699770e-07 1.10290331e-07 1.34061783e-07
4.44500000e+01 1.07077286e-07 1.09982197e-07 1.22344477e-07 1.09958419e-07 1.33675620e-07
4.45000000e+01 1.06755712e-07 1.09653385e-07 1.21990652e-07 1.09627941e-07 1.33291055e-07
4.45500000e+01 1.06815449e-07 1.09716398e-07 1.22073947e-07 1.09689031e-07 1.33384299e-07
4.46000000e+01 1.06495544e-07 1.09389260e-07 1.21721838e-07 1.09360253e-07 1.33001580e-07
4.46500000e+01 1.06177003e-07 1.09063523e-07 1.21371182e-07 1.09032877e-07 1.32620428e-07
4.47000000e+01 1.07573670e-07 1.10500465e-07 1.22988000e-07 1.10466896e-07 1.34390073e-07
4.47500000e+01 1.07252929e-07 1.10172463e-07 1.22634771e-07 1.10137264e-07 1.34006110e-07
4.48000000e+01 1.06933560e-07 1.09845842e-07 1.22282992e-07 1.09809030e-07 1.33623720e-07
4.48500000e+01 1.06982342e-07 1.09897563e-07 1.22353591e-07 1.09858847e-07 1.33703060e-07
4.49000000e+01 1.06664638e-07 1.09572640e-07 1.22003536e-07 1.09532323e-07 1.33322524e-07
4.49500000e+01 1.06710030e-07 1.09620881e-07 1.22070156e-07 1.09578672e-07 1.33397493e-07
4.50000000e+01 1.06393985e-07 1.09297626e-07 1.21721810e-07 1.09253841e-07 1.33018804e-07
4.50500000e+01 1.06079284e-07 1.08975741e-07 1.21374902e-07 1.08930395e-07 1.32641662e-07
4.51000000e+01 1.06121679e-07 1.09020866e-07 1.21437901e-07 1.08973654e-07 1.32712669e-07
4.51500000e+01 1.05808617e-07 1.08700653e-07 1.21092699e-07 1.08651889e-07 1.32337354e-07
4.52000000e+01 1.05496873e-07 1.08381786e-07 1.20748887e-07 1.08331486e-07 1.31963557e-07
4.52500000e+01 1.05536366e-07 1.08423903e-07 1.20808383e-07 1.08371754e-07 1.32030705e-07
4.53000000e+01 1.05226261e-07 1.08106675e-07 1.20466266e-07 1.08053019e-07 1.31658736e-07
4.53500000e+01 1.04917448e-07 1.07790780e-07 1.20125532e-07 1.07735619e-07 1.31288261e-07
4.54000000e+01 1.04954112e-07 1.07829977e-07 1.20181624e-07 1.07772991e-07 1.31351652e-07
4.54500000e+01 1.04646915e-07 1.07515714e-07 1.19842555e-07 1.07457241e-07 1.30982979e-07
4.55000000e+01 1.04680523e-07 1.07551742e-07 1.19895020e-07 1.07491456e-07 1.31042414e-07
4.55500000e+01 1.04374927e-07 1.07239102e-07 1.19557633e-07 1.07177361e-07 1.30675542e-07
4.56000000e+01 1.04070617e-07 1.06927772e-07 1.19221607e-07 1.06864573e-07 1.30310139e-07
4.56500000e+01 1.04101550e-07 1.06961052e-07 1.19270843e-07 1.06896049e-07 1.30366010e-07
4.57000000e+01 1.05077003e-07 1.07965227e-07 1.20405981e-07 1.07897395e-07 1.31609345e-07
4.57500000e+01 1.04771979e-07 1.07653137e-07 1.20068982e-07 1.07583872e-07 1.31242868e-07
4.58000000e+01 1.04796258e-07 1.07679550e-07 1.20110576e-07 1.07608499e-07 1.31290389e-07
4.58500000e+01 1.04492821e-07 1.07369084e-07 1.19775241e-07 1.07296610e-07 1.30925692e-07
4.59000000e+01 1.04190654e-07 1.07059909e-07 1.19441244e-07 1.06986029e-07 1.30562464e-07
4.59500000e+01 1.04212467e-07 1.07083770e-07 1.19479833e-07 1.07008111e-07 1.30606679e-07
4.60000000e+01 1.03911892e-07 1.06776194e-07 1.19147497e-07 1.06699159e-07 1.30245238e-07
4.60500000e+01 1.03612552e-07 1.06469885e-07 1.18816479e-07 1.06391474e-07 1.29885215e-07
4.61000000e+01 1.03631971e-07 1.06491271e-07 1.18852163e-07 1.06411110e-07 1.29926216e-07
4.61500000e+01 1.03334208e-07 1.06186562e-07 1.18522784e-07 1.06105038e-07 1.29567975e-07
4.62000000e+01 1.03037674e-07 1.05883096e-07 1.18194720e-07 1.05800231e-07 1.29211152e-07
4.62500000e+01 1.03054775e-07 1.05902073e-07 1.18227568e-07 1.05817480e-07 1.29249040e-07
4.63000000e+01 1.02759792e-07 1.05600191e-07 1.17901127e-07 1.05514263e-07 1.28893958e-07
4.63500000e+01 1.02774288e-07 1.05616484e-07 1.17930876e-07 1.05528834e-07 1.28928448e-07
4.64000000e+01 1.02480866e-07 1.05316182e-07 1.17606064e-07 1.05227220e-07 1.28575126e-07
4.64500000e+01 1.02188638e-07 1.05017095e-07 1.17282527e-07 1.04926838e-07 1.28223199e-07
4.65000000e+01 1.02200952e-07 1.05031115e-07 1.17309601e-07 1.04939158e-07 1.28254732e-07
4.65500000e+01 1.01910259e-07 1.04733593e-07 1.16987676e-07 1.04640350e-07 1.27904530e-07
4.66000000e+01 1.01620753e-07 1.04437280e-07 1.16667010e-07 1.04342769e-07 1.27555704e-07
4.66500000e+01 1.01630938e-07 1.04449080e-07 1.16691465e-07 1.04352896e-07 1.27584361e-07
4.67000000e+01 1.01342957e-07 1.04154317e-07 1.16372413e-07 1.04056877e-07 1.27237264e-07
4.67500000e+01 1.02274115e-07 1.05113064e-07 1.17457938e-07 1.05012633e-07 1.28426554e-07
4.68000000e+01 1.02278468e-07 1.05118878e-07 1.17475687e-07 1.05016772e-07 1.28447866e-07
4.68500000e+01 1.01989871e-07 1.04823457e-07 1.17155772e-07 1.04720109e-07 1.28099813e-07
4.69000000e+01 1.01702433e-07 1.04529212e-07 1.16837099e-07 1.04424642e-07 1.27753110e-07
4.69500000e+01 1.01704828e-07 1.04532981e-07 1.16852425e-07 1.04426763e-07 1.27771762e-07
4.70000000e+01 1.01418912e-07 1.04240295e-07 1.16535355e-07 1.04132858e-07 1.27426773e-07
4.70500000e+01 1.01134142e-07 1.03948783e-07 1.16219509e-07 1.03840138e-07 1.27083124e-07
4.71000000e+01 1.01134644e-07 1.03950584e-07 1.16232492e-07 1.03840310e-07 1.27099185e-07
4.71500000e+01 1.00851385e-07 1.03660589e-07 1.15918225e-07 1.03549131e-07 1.26757242e-07
4.72000000e+01 1.00569256e-07 1.03371755e-07 1.15605174e-07 1.03259119e-07 1.26416615e-07
4.72500000e+01 1.00567911e-07 1.03371646e-07 1.15615885e-07 1.03257403e-07 1.26430157e-07
4.73000000e+01 1.00287277e-07 1.03084327e-07 1.15304394e-07 1.02968920e-07 1.26091221e-07
4.73500000e+01 1.00007759e-07 1.02798140e-07 1.14994109e-07 1.02681586e-07 1.25753579e-07
4.74000000e+01 1.00004626e-07 1.02796171e-07 1.15002600e-07 1.02678031e-07 1.25764687e-07
4.74500000e+01 9.97265830e-08 1.02511489e-07 1.14693867e-07 1.02392208e-07 1.25428711e-07
4.75000000e+01 9.94496473e-08 1.02227943e-07 1.14386320e-07 1.02107535e-07 1.25094039e-07
4.75500000e+01 9.94447747e-08 1.02224160e-07 1.14392636e-07 1.02102183e-07 1.25102748e-07
4.76000000e+01 9.91693073e-08 1.01942092e-07 1.14086633e-07 1.01819007e-07 1.24769743e-07
4.76500000e+01 9.88949220e-08 1.01661137e-07 1.13781797e-07 1.01536948e-07 1.24437991e-07
4.77000000e+01 9.88883623e-08 1.01655602e-07 1.13786029e-07 1.01529866e-07 1.24444385e-07
4.77500000e+01 9.86154257e-08 1.01376127e-07 1.13482713e-07 1.01249299e-07 1.24114284e-07
4.78000000e+01 9.86068707e-08 1.01368526e-07 1.13484538e-07 1.01240167e-07 1.24118054e-07
4.78500000e+01 9.94947503e-08 1.02282854e-07 1.14521460e-07 1.02151377e-07 1.25254383e-07
4.79000000e+01 9.92212580e-08 1.02002783e-07 1.14217373e-07 1.01870231e-07 1.24923414e-07
4.79500000e+01 9.92076713e-08 1.01990013e-07 1.14213393e-07 1.01855932e-07 1.24920814e-07
4.80000000e+01 9.89356330e-08 1.01711414e-07 1.13910841e-07 1.01576273e-07 1.24591510e-07
4.80500000e+01 9.86646530e-08 1.01433891e-07 1.13609430e-07 1.01297711e-07 1.24263444e-07
4.81000000e+01 9.86495750e-08 1.01419556e-07 1.13603568e-07 1.01281872e-07 1.24258769e-07
4.81500000e+01 9.83800347e-08 1.01143511e-07 1.13303685e-07 1.01004787e-07 1.23932346e-07
4.82000000e+01 9.81115353e-08 1.00868529e-07 1.13004911e-07 1.00728779e-07 1.23607138e-07
4.82500000e+01 9.80950083e-08 1.00852688e-07 1.12997225e-07 1.00711447e-07 1.23600440e-07
4.83000000e+01 9.78279470e-08 1.00579149e-07 1.12699968e-07 1.00436907e-07 1.23276870e-07
4.83500000e+01 9.75619140e-08 1.00306672e-07 1.12403826e-07 1.00163427e-07 1.22954501e-07
4.84000000e+01 9.75439820e-08 1.00289376e-07 1.12394376e-07 1.00144656e-07 1.22945854e-07
4.84500000e+01 9.72793577e-08 1.00018330e-07 1.12099718e-07 9.98726283e-08 1.22625090e-07
4.85000000e+01 9.70157627e-08 9.97483227e-08 1.11806161e-07 9.96016480e-08 1.22305529e-07
4.85500000e+01 9.69964663e-08 9.97296010e-08 1.11794993e-07 9.95814750e-08 1.22294980e-07
4.86000000e+01 9.67342630e-08 9.94610223e-08 1.11502916e-07 9.93119293e-08 1.21977005e-07
4.86500000e+01 9.64730577e-08 9.91934683e-08 1.11211920e-07 9.90434207e-08 1.21660202e-07
4.87000000e+01 9.62128697e-08 9.89269363e-08 1.10922010e-07 9.87759407e-08 1.21344585e-07
4.87500000e+01 9.61926380e-08 9.89072183e-08 1.10909547e-07 9.87548043e-08 1.21332602e-07
4.88000000e+01 9.59338183e-08 9.86420823e-08 1.10621091e-07 9.84887363e-08 1.21018552e-07
4.88500000e+01 9.56759837e-08 9.83779590e-08 1.10333703e-07 9.82236820e-08 1.20705648e-07
4.89000000e+01 9.56544653e-08 9.83569137e-08 1.10319614e-07 9.82012310e-08 1.20691865e-07
4.89500000e+01 9.53979973e-08 9.80941723e-08 1.10033664e-07 9.79375763e-08 1.20380528e-07
4.90000000e+01 9.62458160e-08 9.89673753e-08 1.11025410e-07 9.88075647e-08 1.21467618e-07
4.90500000e+01 9.62198770e-08 9.89417763e-08 1.11006187e-07 9.87805647e-08 1.21448211e-07
4.91000000e+01 9.59629087e-08 9.86785100e-08 1.10719558e-07 9.85164027e-08 1.21136105e-07
4.91500000e+01 9.57069113e-08 9.84162317e-08 1.10433967e-07 9.82532290e-08 1.20825134e-07
4.92000000e+01 9.56798097e-08 9.83894113e-08 1.10413262e-07 9.82250350e-08 1.20804088e-07
4.92500000e+01 9.54251710e-08 9.81285163e-08 1.10129115e-07 9.79632677e-08 1.20494683e-07
4.93000000e+01 9.51714943e-08 9.78686053e-08 1.09846011e-07 9.77024807e-08 1.20186398e-07
4.93500000e+01 9.51432613e-08 9.78406180e-08 1.09823860e-07 9.76731327e-08 1.20163748e-07
4.94000000e+01 9.48909283e-08 9.75820703e-08 1.09542177e-07 9.74137257e-08 1.19857003e-07
4.94500000e+01 9.46395453e-08 9.73244870e-08 1.09261522e-07 9.71553007e-08 1.19551381e-07
4.95000000e+01 9.46102257e-08 9.72953593e-08 1.09237971e-07 9.71248310e-08 1.19527179e-07
4.95500000e+01 9.43601657e-08 9.70391277e-08 1.08958726e-07 9.68677630e-08 1.19223072e-07
4.96000000e+01 9.41110467e-08 9.67838680e-08 1.08680497e-07 9.66116727e-08 1.18920073e-07
4.96500000e+01 9.40806647e-08 9.67536250e-08 1.08655577e-07 9.65801130e-08 1.18894359e-07
4.97000000e+01 9.38328670e-08 9.64996947e-08 1.08378750e-07 9.63253623e-08 1.18592874e-07
4.97500000e+01 9.35859910e-08 9.62467120e-08 1.08102918e-07 9.60715730e-08 1.18292470e-07
4.98000000e+01 9.35545837e-08 9.62154100e-08 1.08076684e-07 9.60389630e-08 1.18265285e-07
4.98500000e+01 9.33090143e-08 9.59637500e-08 1.07802238e-07 9.57865110e-08 1.17966385e-07
4.99000000e+01 9.30643590e-08 9.57130280e-08 1.07528790e-07 9.55350000e-08 1.17668563e-07
4.99500000e+01 9.30319593e-08 9.56806737e-08 1.07501266e-07 9.55013667e-08 1.17639956e-07
5.00000000e+01 9.27885833e-08 9.54312667e-08 1.07229190e-07 9.52511753e-08 1.17343608e-07
5.00500000e+01 9.25461190e-08 9.51827860e-08 1.06958086e-07 9.50019207e-08 1.17048329e-07
5.01000000e+01 9.25127573e-08 9.51494287e-08 1.06929308e-07 9.49672977e-08 1.17018333e-07
5.01500000e+01 9.22715680e-08 9.49022343e-08 1.06659569e-07 9.47193497e-08 1.16724525e-07
5.02000000e+01 9.30803540e-08 9.57353643e-08 1.07607192e-07 9.55491690e-08 1.17763487e-07
5.02500000e+01 9.28383190e-08 9.54873043e-08 1.07336429e-07 9.53003527e-08 1.17468547e-07
5.03000000e+01 9.28014950e-08 9.54503777e-08 1.07303571e-07 9.52621810e-08 1.17434079e-07
5.03500000e+01 9.25607380e-08 9.52036077e-08 1.07034156e-07 9.50146763e-08 1.17140610e-07
5.04000000e+01 9.23208657e-08 9.49577493e-08 1.06765715e-07 9.47680843e-08 1.16848189e-07
5.04500000e+01 9.22831717e-08 9.49199150e-08 1.06731728e-07 9.47290157e-08 1.16812450e-07
5.05000000e+01 9.20445630e-08 9.46753503e-08 1.06464628e-07 9.44837233e-08 1.16521481e-07
5.05500000e+01 9.18068263e-08 9.44316643e-08 1.06198470e-07 9.42393243e-08 1.16231541e-07
5.06000000e+01 9.17683043e-08 9.43929530e-08 1.06163387e-07 9.41994033e-08 1.16194594e-07
5.06500000e+01 9.15318247e-08 9.41505453e-08 1.05898571e-07 9.39562933e-08 1.15906104e-07
5.07000000e+01 9.12961960e-08 9.39090207e-08 1.05634691e-07 9.37140670e-08 1.15618617e-07
5.07500000e+01 9.12568580e-08 9.38694703e-08 1.05598536e-07 9.36733190e-08 1.15580484e-07
5.08000000e+01 9.10224753e-08 9.36292040e-08 1.05335981e-07 9.34323667e-08 1.15294435e-07
5.08500000e+01 9.07889520e-08 9.33898110e-08 1.05074347e-07 9.31922957e-08 1.15009402e-07
5.09000000e+01 9.07488377e-08 9.33494427e-08 1.05037173e-07 9.31507457e-08 1.14970120e-07
5.09500000e+01 9.05165297e-08 9.31112973e-08 1.04776852e-07 9.29119337e-08 1.14686491e-07
5.10000000e+01 9.02850687e-08 9.28740173e-08 1.04517443e-07 9.26739837e-08 1.14403861e-07
5.10500000e+01 9.00544457e-08 9.26375857e-08 1.04258948e-07 9.24369000e-08 1.14122220e-07
5.11000000e+01 9.00139433e-08 9.25967943e-08 1.04221149e-07 9.23949563e-08 1.14082241e-07
5.11500000e+01 8.97845320e-08 9.23616027e-08 1.03963949e-07 9.21591107e-08 1.13801997e-07
5.12000000e+01 8.95559460e-08 9.21272587e-08 1.03707647e-07 9.19241280e-08 1.13522733e-07
5.12500000e+01 8.95147043e-08 9.20856940e-08 1.03668862e-07 9.18814220e-08 1.13481659e-07
5.13000000e+01 8.92873153e-08 9.18525587e-08 1.03413841e-07 9.16476603e-08 1.13203780e-07
5.13500000e+01 8.90607467e-08 9.16202717e-08 1.03159714e-07 9.14147467e-08 1.12926870e-07
5.14000000e+01 8.90188017e-08 9.15779683e-08 1.03119999e-07 9.13713177e-08 1.12884751e-07
5.14500000e+01 8.97905143e-08 9.23730197e-08 1.04025594e-07 9.21630040e-08 1.13877871e-07
5.15000000e+01 8.95635100e-08 9.21402647e-08 1.03770867e-07 9.19296393e-08 1.13600298e-07
5.15500000e+01 8.95182183e-08 9.20945083e-08 1.03727243e-07 9.18827700e-08 1.13553899e-07
5.16000000e+01 8.92923973e-08 9.18629690e-08 1.03473785e-07 9.16506220e-08 1.13277693e-07
5.16500000e+01 8.90673793e-08 9.16322513e-08 1.03221211e-07 9.14193067e-08 1.13002444e-07
5.17000000e+01 8.88431697e-08 9.14023460e-08 1.02969502e-07 9.11888127e-08 1.12728144e-07
5.17500000e+01 8.87976160e-08 9.13563073e-08 1.02925411e-07 9.11416837e-08 1.12681212e-07
5.18000000e+01 8.85745753e-08 9.11275967e-08 1.02674966e-07 9.09123957e-08 1.12408276e-07
5.18500000e+01 8.83523273e-08 9.08997030e-08 1.02425383e-07 9.06839227e-08 1.12136270e-07
5.19000000e+01 8.83061640e-08 9.08530330e-08 1.02380465e-07 9.06361750e-08 1.12088421e-07
5.19500000e+01 8.80850777e-08 9.06263140e-08 1.02132123e-07 9.04088933e-08 1.11817763e-07
5.20000000e+01 8.78647750e-08 9.04004007e-08 1.01884640e-07 9.01824193e-08 1.11548040e-07
5.20500000e+01 8.78180340e-08 9.03531123e-08 1.01838933e-07 9.01340713e-08 1.11499305e-07
5.21000000e+01 8.75988670e-08 9.01283637e-08 1.01592676e-07 8.99087743e-08 1.11230903e-07
5.21500000e+01 8.73804850e-08 8.99044117e-08 1.01347263e-07 8.96842717e-08 1.10963427e-07
5.22000000e+01 8.71628833e-08 8.96812507e-08 1.01102698e-07 8.94605747e-08 1.10696874e-07
5.22500000e+01 8.71159260e-08 8.96337257e-08 1.01056594e-07 8.94120157e-08 1.10647675e-07
5.23000000e+01 8.68994467e-08 8.94117133e-08 1.00813243e-07 8.91894697e-08 1.10382425e-07
5.23500000e+01 8.66837280e-08 8.91904900e-08 1.00570722e-07 8.89677167e-08 1.10118079e-07
5.24000000e+01 8.66362287e-08 8.91423903e-08 1.00523862e-07 8.89185970e-08 1.10068050e-07
5.24500000e+01 8.64216293e-08 8.89222957e-08 1.00282540e-07 8.86979850e-08 1.09805007e-07
5.25000000e+01 8.62077797e-08 8.87029723e-08 1.00042038e-07 8.84781510e-08 1.09542855e-07
5.25500000e+01 8.61597590e-08 8.86543237e-08 9.99944693e-08 8.84284943e-08 1.09492017e-07
5.26000000e+01 8.59470113e-08 8.84361323e-08 9.97551573e-08 8.82098007e-08 1.09231154e-07
5.26500000e+01 8.57350180e-08 8.82186967e-08 9.95166617e-08 8.79918700e-08 1.08971183e-07
5.27000000e+01 8.64736280e-08 8.89797237e-08 1.00384634e-07 8.87494850e-08 1.09923241e-07
5.27500000e+01 8.64229850e-08 8.89283710e-08 1.00333941e-07 8.86971397e-08 1.09868982e-07
5.28000000e+01 8.62105663e-08 8.87104970e-08 1.00094883e-07 8.84787803e-08 1.09608369e-07
5.28500000e+01 8.59988957e-08 8.84933833e-08 9.98566340e-08 8.82611840e-08 1.09348643e-07
5.29000000e+01 8.59477973e-08 8.84415423e-08 9.98053037e-08 8.82083697e-08 1.09293672e-07
5.29500000e+01 8.57372153e-08 8.82255427e-08 9.95682330e-08 8.79918993e-08 1.09035224e-07
5.30000000e+01 8.55273677e-08 8.80102920e-08 9.93319667e-08 8.77761773e-08 1.08777639e-07
5.30500000e+01 8.54758177e-08 8.79579887e-08 9.92800020e-08 8.77229093e-08 1.08721964e-07
5.31000000e+01 8.52670510e-08 8.77438360e-08 9.90448950e-08 8.75082997e-08 1.08465639e-07
5.31500000e+01 8.50590167e-08 8.75304303e-08 9.88105847e-08 8.72944397e-08 1.08210186e-07
5.32000000e+01 8.48516957e-08 8.73177600e-08 9.85770583e-08 8.70813177e-08 1.07955583e-07
5.32500000e+01 8.48000690e-08 8.72653567e-08 9.85248670e-08 8.70279710e-08 1.07899625e-07
5.33000000e+01 8.45938140e-08 8.70537753e-08 9.82924893e-08 8.68159483e-08 1.07646268e-07
5.33500000e+01 8.43882777e-08 8.68429180e-08 9.80608883e-08 8.66046583e-08 1.07393762e-07
5.34000000e+01 8.43362400e-08 8.67900797e-08 9.80081190e-08 8.65508923e-08 1.07337155e-07
5.34500000e+01 8.41317537e-08 8.65803050e-08 9.77776663e-08 8.63406853e-08 1.07085876e-07
5.35000000e+01 8.39279683e-08 8.63712493e-08 9.75479737e-08 8.61312063e-08 1.06835432e-07
5.35500000e+01 8.37248847e-08 8.61629020e-08 9.73190470e-08 8.59224373e-08 1.06585821e-07
5.36000000e+01 8.36728093e-08 8.61100020e-08 9.72660780e-08 8.58686310e-08 1.06528983e-07
5.36500000e+01 8.34707667e-08 8.59027180e-08 9.70382793e-08 8.56609413e-08 1.06280594e-07
5.37000000e+01 8.32694093e-08 8.56961413e-08 9.68112367e-08 8.54539507e-08 1.06033018e-07
5.37500000e+01 8.32169457e-08 8.56428450e-08 9.67577163e-08 8.53997580e-08 1.05975563e-07
5.38000000e+01 8.30166283e-08 8.54373223e-08 9.65317907e-08 8.51938367e-08 1.05729201e-07
5.38500000e+01 8.28169923e-08 8.52324917e-08 9.63066087e-08 8.49886163e-08 1.05483652e-07
5.39000000e+01 8.26180373e-08 8.50283680e-08 9.60821777e-08 8.47840973e-08 1.05238918e-07
5.39500000e+01 8.25655513e-08 8.49750283e-08 9.60284943e-08 8.47298827e-08 1.05181256e-07
5.40000000e+01 8.23676087e-08 8.47719343e-08 9.58051573e-08 8.45264050e-08 1.04937708e-07
5.40500000e+01 8.30725247e-08 8.54983333e-08 9.66347397e-08 8.52493680e-08 1.05847857e-07
5.41000000e+01 8.30174177e-08 8.54422907e-08 9.65779813e-08 8.51924613e-08 1.05786829e-07
5.41500000e+01 8.28190760e-08 8.52387803e-08 9.63541150e-08 8.49885703e-08 1.05542683e-07
5.42000000e+01 8.26214040e-08 8.50359610e-08 9.61309783e-08 8.47853823e-08 1.05299339e-07
5.42500000e+01 8.24244067e-08 8.48338190e-08 9.59085757e-08 8.45828720e-08 1.05056792e-07
5.43000000e+01 8.23693390e-08 8.47777953e-08 9.58517237e-08 8.45260023e-08 1.04995640e-07
5.43500000e+01 8.21733443e-08 8.45766823e-08 9.56304117e-08 8.43245320e-08 1.04754277e-07
5.44000000e+01 8.19780070e-08 8.43762423e-08 9.54098287e-08 8.41237393e-08 1.04513694e-07
5.44500000e+01 8.19226353e-08 8.43199047e-08 9.53525233e-08 8.40665640e-08 1.04452036e-07
5.45000000e+01 8.17282913e-08 8.41204753e-08 9.51330073e-08 8.38667927e-08 1.04212626e-07
5.45500000e+01 8.15346070e-08 8.39217170e-08 9.49142187e-08 8.36676933e-08 1.03973995e-07
5.46000000e+01 8.13415703e-08 8.37236290e-08 9.46961367e-08 8.34692647e-08 1.03736135e-07
5.46500000e+01 8.12862487e-08 8.36673297e-08 9.46387600e-08 8.34121460e-08 1.03674373e-07
5.47000000e+01 8.10941903e-08 8.34702373e-08 9.44217423e-08 8.32147233e-08 1.03437670e-07
5.47500000e+01 8.09027797e-08 8.32738003e-08 9.42054317e-08 8.30179637e-08 1.03201735e-07
5.48000000e+01 8.08471847e-08 8.32172060e-08 9.41476393e-08 8.29605633e-08 1.03139506e-07
5.48500000e+01 8.06567400e-08 8.30217657e-08 9.39323867e-08 8.27648007e-08 1.02904708e-07
