-7.30000000e+00 1.66564750e-07 1.74030327e-07 1.72117543e-07 1.48490663e-07 1.51546499e-07
-7.25000000e+00 1.68384097e-07 1.75984933e-07 1.74038293e-07 1.50013022e-07 1.53126712e-07
-7.20000000e+00 1.70236017e-07 1.77975563e-07 1.75994207e-07 1.51560840e-07 1.54733795e-07
-7.15000000e+00 1.72121363e-07 1.80003170e-07 1.77986237e-07 1.53134682e-07 1.56368403e-07
-7.10000000e+00 1.74040957e-07 1.82068713e-07 1.80015310e-07 1.54735207e-07 1.58031201e-07
-7.05000000e+00 1.75995690e-07 1.84173220e-07 1.82082400e-07 1.56363010e-07 1.59722865e-07
-7.00000000e+00 1.77986490e-07 1.86317723e-07 1.84188527e-07 1.58018801e-07 1.61444120e-07
-6.95000000e+00 1.80014303e-07 1.88503293e-07 1.86334757e-07 1.59703190e-07 1.63195657e-07
-6.90000000e+00 1.82080093e-07 1.90731060e-07 1.88522140e-07 1.61416922e-07 1.64978293e-07
-6.85000000e+00 1.84184867e-07 1.93002153e-07 1.90751800e-07 1.63160702e-07 1.66792737e-07
-6.80000000e+00 1.86329687e-07 1.95317810e-07 1.93024917e-07 1.64935257e-07 1.68639810e-07
-6.75000000e+00 1.88515610e-07 1.97679240e-07 1.95342673e-07 1.66741390e-07 1.70520340e-07
-6.70000000e+00 1.90743787e-07 2.00087763e-07 1.97706340e-07 1.68579850e-07 1.72435183e-07
-6.65000000e+00 1.93015350e-07 2.02544693e-07 2.00117187e-07 1.70451487e-07 1.74385233e-07
-6.60000000e+00 1.95331520e-07 2.05051390e-07 2.02576577e-07 1.72357130e-07 1.76371367e-07
-6.55000000e+00 1.97693560e-07 2.07609310e-07 2.05085900e-07 1.74297650e-07 1.78394593e-07
-6.50000000e+00 2.00102707e-07 2.10219943e-07 2.07646560e-07 1.76273937e-07 1.80455797e-07
-6.45000000e+00 2.02560330e-07 2.12884833e-07 2.10260067e-07 1.78286940e-07 1.82556047e-07
-6.40000000e+00 2.05067810e-07 2.15605573e-07 2.12927990e-07 1.80337610e-07 1.84696357e-07
-6.35000000e+00 2.07626600e-07 2.18383847e-07 2.15651920e-07 1.82426943e-07 1.86877807e-07
-6.30000000e+00 2.10238170e-07 2.21221370e-07 2.18433540e-07 1.84555957e-07 1.89101530e-07
-6.25000000e+00 2.12904083e-07 2.24119927e-07 2.21274590e-07 1.86725743e-07 1.91368637e-07
-6.20000000e+00 2.15625973e-07 2.27081393e-07 2.24176883e-07 1.88937360e-07 1.93680380e-07
-6.15000000e+00 2.18405447e-07 2.30107713e-07 2.27142277e-07 1.91191963e-07 1.96037960e-07
-6.10000000e+00 2.21244287e-07 2.33200910e-07 2.30172720e-07 1.93490737e-07 1.98442653e-07
-6.05000000e+00 2.24144273e-07 2.36363077e-07 2.33270267e-07 1.95834903e-07 2.00895797e-07
-6.00000000e+00 2.27107303e-07 2.39596430e-07 2.36437003e-07 1.98225707e-07 2.03398740e-07
-5.95000000e+00 2.30135313e-07 2.42903207e-07 2.39675157e-07 2.00664490e-07 2.05952950e-07
-5.90000000e+00 2.33230330e-07 2.46285833e-07 2.42987003e-07 2.03152570e-07 2.08559860e-07
-5.85000000e+00 2.36394483e-07 2.49746723e-07 2.46374923e-07 2.05691397e-07 2.11221047e-07
-5.80000000e+00 2.39629977e-07 2.53288467e-07 2.49841473e-07 2.08282373e-07 2.13938090e-07
-5.75000000e+00 2.42939050e-07 2.56913777e-07 2.53389127e-07 2.10927043e-07 2.16712633e-07
-5.70000000e+00 2.46324107e-07 2.60625440e-07 2.57020667e-07 2.13626980e-07 2.19546370e-07
-5.65000000e+00 2.49787653e-07 2.64426410e-07 2.60738890e-07 2.16383780e-07 2.22441080e-07
-5.60000000e+00 2.53332270e-07 2.68319707e-07 2.64546763e-07 2.19199177e-07 2.25398647e-07
-5.55000000e+00 2.56960643e-07 2.72308580e-07 2.68447343e-07 2.22074887e-07 2.28420947e-07
-5.50000000e+00 2.60675623e-07 2.76396287e-07 2.72443837e-07 2.25012777e-07 2.31510023e-07
-5.45000000e+00 2.64480160e-07 2.80586340e-07 2.76539660e-07 2.28014683e-07 2.34667933e-07
-5.40000000e+00 2.68377267e-07 2.84882413e-07 2.80738247e-07 2.31082597e-07 2.37896823e-07
-5.35000000e+00 2.72370177e-07 2.89288293e-07 2.85043303e-07 2.34218567e-07 2.41198957e-07
-5.30000000e+00 2.76462267e-07 2.93808010e-07 2.89458653e-07 2.37424720e-07 2.44576627e-07
-5.25000000e+00 2.80657040e-07 2.98445730e-07 2.93988347e-07 2.40703287e-07 2.48032323e-07
-5.20000000e+00 2.84958137e-07 3.03205830e-07 2.98636570e-07 2.44056537e-07 2.51568537e-07
-5.15000000e+00 2.89369430e-07 3.08092943e-07 3.03407770e-07 2.47486920e-07 2.55187953e-07
-5.10000000e+00 2.93894923e-07 3.13111813e-07 3.08306557e-07 2.50996867e-07 2.58893273e-07
-5.05000000e+00 2.98538887e-07 3.18267537e-07 3.13337840e-07 2.54589007e-07 2.62687467e-07
-5.00000000e+00 3.03305620e-07 3.23565430e-07 3.18506620e-07 2.58266053e-07 2.66573410e-07
-4.95000000e+00 3.08199803e-07 3.29011073e-07 3.23818277e-07 2.62030840e-07 2.70554267e-07
-4.90000000e+00 3.13226293e-07 3.34610323e-07 3.29278457e-07 2.65886323e-07 2.74633317e-07
-4.85000000e+00 3.18390177e-07 3.40369340e-07 3.34893043e-07 2.69835567e-07 2.78813930e-07
-4.80000000e+00 3.23696800e-07 3.46294640e-07 3.40668263e-07 2.73881770e-07 2.83099710e-07
-4.75000000e+00 3.29151793e-07 3.52392960e-07 3.46610647e-07 2.78028333e-07 2.87494330e-07
-4.70000000e+00 3.34761107e-07 3.58671547e-07 3.52727130e-07 2.82278687e-07 2.92001763e-07
-4.65000000e+00 3.40530843e-07 3.65137967e-07 3.59024877e-07 2.86636530e-07 2.96625960e-07
-4.60000000e+00 3.46467577e-07 3.71800230e-07 3.65511557e-07 2.91105680e-07 3.01371240e-07
-4.55000000e+00 3.52578197e-07 3.78666733e-07 3.72195230e-07 2.95690160e-07 3.06242040e-07
-4.50000000e+00 3.58869957e-07 3.85746413e-07 3.79084390e-07 3.00394130e-07 3.11243000e-07
-4.45000000e+00 3.65350490e-07 3.93048643e-07 3.86188027e-07 3.05222003e-07 3.16379063e-07
-4.40000000e+00 3.72027850e-07 4.00583427e-07 3.93515633e-07 3.10178393e-07 3.21655320e-07
-4.35000000e+00 3.78910577e-07 4.08361160e-07 4.01077300e-07 3.15268007e-07 3.27077160e-07
-4.30000000e+00 3.86007670e-07 4.16393037e-07 4.08883530e-07 3.20495967e-07 3.32650260e-07
-4.25000000e+00 3.93328493e-07 4.24690873e-07 4.16945603e-07 3.25867520e-07 3.38380473e-07
-4.20000000e+00 4.00883157e-07 4.33267130e-07 4.25275427e-07 3.31388260e-07 3.44274033e-07
-4.15000000e+00 4.08682280e-07 4.42135107e-07 4.33885613e-07 3.37063970e-07 3.50337470e-07
-4.10000000e+00 4.16737107e-07 4.51308863e-07 4.42789563e-07 3.42900817e-07 3.56577693e-07
-4.05000000e+00 4.25059543e-07 4.60803423e-07 4.52001493e-07 3.48905197e-07 3.63001907e-07
-4.00000000e+00 4.33662223e-07 4.70634540e-07 4.61536513e-07 3.55083900e-07 3.69617723e-07
-3.95000000e+00 4.42558670e-07 4.80819227e-07 4.71410790e-07 3.61443950e-07 3.76433230e-07
-3.90000000e+00 4.51762870e-07 4.91375503e-07 4.81641263e-07 3.67992900e-07 3.83456740e-07
-3.85000000e+00 4.61290073e-07 5.02322603e-07 4.92246203e-07 3.74738600e-07 3.90697237e-07
-3.80000000e+00 4.71156367e-07 5.13681003e-07 5.03245020e-07 3.81689370e-07 3.98164083e-07
-3.75000000e+00 4.81378883e-07 5.25472647e-07 5.14658433e-07 3.88853980e-07 4.05867217e-07
-3.70000000e+00 4.91975840e-07 5.37720783e-07 5.26508633e-07 3.96241630e-07 4.13817127e-07
-3.65000000e+00 5.02966750e-07 5.50450520e-07 5.38819133e-07 4.03862163e-07 4.22024860e-07
-3.60000000e+00 5.14372307e-07 5.63688673e-07 5.51615297e-07 4.11725713e-07 4.30502130e-07
-3.55000000e+00 5.26214670e-07 5.77463867e-07 5.64924257e-07 4.19843257e-07 4.39261430e-07
-3.50000000e+00 5.38517583e-07 5.91806963e-07 5.78775087e-07 4.28226280e-07 4.48315717e-07
-3.45000000e+00 5.51306327e-07 6.06750993e-07 5.93198797e-07 4.36886963e-07 4.57678957e-07
-3.40000000e+00 5.64608077e-07 6.22331637e-07 6.08228843e-07 4.45838210e-07 4.67365917e-07
-3.35000000e+00 5.78451993e-07 6.38586960e-07 6.23901327e-07 4.55093710e-07 4.77392270e-07
-3.30000000e+00 5.92869370e-07 6.55558310e-07 6.40254953e-07 4.64667920e-07 4.87774663e-07
-3.25000000e+00 6.07893643e-07 6.73290100e-07 6.57331340e-07 4.74576320e-07 4.98530667e-07
-3.20000000e+00 6.23561047e-07 6.91830493e-07 6.75175550e-07 4.84835057e-07 5.09679150e-07
-3.15000000e+00 6.39910310e-07 7.11231230e-07 6.93836247e-07 4.95461613e-07 5.21240120e-07
-3.10000000e+00 6.56983477e-07 7.31548637e-07 7.13366043e-07 5.06474403e-07 5.33234900e-07
-3.05000000e+00 6.74825587e-07 7.52843553e-07 7.33821670e-07 5.17893107e-07 5.45686167e-07
-3.00000000e+00 6.93485567e-07 7.75182247e-07 7.55264837e-07 5.29738693e-07 5.58618213e-07
-2.95000000e+00 7.13016190e-07 7.98636337e-07 7.77762727e-07 5.42033480e-07 5.72056933e-07
-2.90000000e+00 7.33474807e-07 8.23284077e-07 8.01387790e-07 5.54801233e-07 5.86030093e-07
-2.85000000e+00 7.54923273e-07 8.49210897e-07 8.26219393e-07 5.68067437e-07 6.00567197e-07
-2.80000000e+00 7.77428973e-07 8.76509513e-07 8.52343910e-07 5.81859373e-07 6.15700053e-07
-2.75000000e+00 8.01065247e-07 9.05281760e-07 8.79855690e-07 5.96205987e-07 6.31462777e-07
-2.70000000e+00 8.25911623e-07 9.35638827e-07 9.08857330e-07 6.11138563e-07 6.47891670e-07
-2.65000000e+00 8.52055120e-07 9.67702977e-07 9.39461800e-07 6.26690513e-07 6.65026103e-07
-2.60000000e+00 8.79590697e-07 1.00160788e-06 9.71792817e-07 6.42897817e-07 6.82908277e-07
-2.55000000e+00 9.08622317e-07 1.03750109e-06 1.00598627e-06 6.59798853e-07 7.01583667e-07
-2.50000000e+00 9.39263393e-07 1.07554509e-06 1.04219131e-06 6.77435067e-07 7.21100973e-07
-2.45000000e+00 9.71638957e-07 1.11591950e-06 1.08057280e-06 6.95851237e-07 7.41513133e-07
-2.40000000e+00 1.00588581e-06 1.15882234e-06 1.12131264e-06 7.15095320e-07 7.62877223e-07
-2.35000000e+00 1.04215523e-06 1.20447370e-06 1.16461191e-06 7.35219187e-07 7.85254993e-07
-2.30000000e+00 1.08061323e-06 1.25311773e-06 1.21069317e-06 7.56278997e-07 8.08713023e-07
-2.25000000e+00 1.12144386e-06 1.30502563e-06 1.25980401e-06 7.78335480e-07 8.33323840e-07
-2.20000000e+00 1.16485073e-06 1.36050018e-06 1.31222001e-06 8.01454083e-07 8.59166177e-07
-2.15000000e+00 1.21105911e-06 1.41987949e-06 1.36824741e-06 8.25706133e-07 8.86325433e-07
-2.10000000e+00 1.26031982e-06 1.48354244e-06 1.42822926e-06 8.51168927e-07 9.14894527e-07
-2.05000000e+00 1.31291197e-06 1.55191298e-06 1.49254930e-06 8.77926783e-07 9.44975043e-07
-2.00000000e+00 1.36914684e-06 1.62546904e-06 1.56163850e-06 9.06070840e-07 9.76677900e-07
-1.95000000e+00 1.42937201e-06 1.70474819e-06 1.63597962e-06 9.35701180e-07 1.01012373e-06
-1.90000000e+00 1.49397764e-06 1.79035868e-06 1.71611855e-06 9.66926880e-07 1.04544548e-06
-1.85000000e+00 1.56340119e-06 1.88298750e-06 1.80267128e-06 9.99867267e-07 1.08278865e-06
-1.80000000e+00 1.63813566e-06 1.98341532e-06 1.89633530e-06 1.03465274e-06 1.12231314e-06
-1.75000000e+00 1.71873569e-06 2.09252966e-06 1.99790072e-06 1.07142677e-06 1.16419458e-06
-1.70000000e+00 1.80582966e-06 2.21134248e-06 2.10826755e-06 1.11034721e-06 1.20862722e-06
-1.65000000e+00 1.90012809e-06 2.34100787e-06 2.22846168e-06 1.15158731e-06 1.25582525e-06
-1.60000000e+00 2.00243946e-06 2.48284879e-06 2.35965186e-06 1.19533852e-06 1.30602606e-06
-1.55000000e+00 2.11368191e-06 2.63838102e-06 2.50317878e-06 1.24181252e-06 1.35949208e-06
-1.50000000e+00 2.23490402e-06 2.80934402e-06 2.66057841e-06 1.29124382e-06 1.41651586e-06
-1.45000000e+00 2.36730452e-06 2.99773978e-06 2.83361590e-06 1.34389178e-06 1.47742232e-06
-1.40000000e+00 2.51225428e-06 3.20587112e-06 3.02431767e-06 1.40004565e-06 1.54257459e-06
-1.35000000e+00 2.67132772e-06 3.43638967e-06 3.23501924e-06 1.46002714e-06 1.61237755e-06
-1.30000000e+00 2.84633342e-06 3.69234070e-06 3.46840783e-06 1.52419599e-06 1.68728592e-06
-1.25000000e+00 3.03935089e-06 3.97722363e-06 3.72757683e-06 1.59295320e-06 1.76781005e-06
-1.20000000e+00 3.25277158e-06 4.29503587e-06 4.01607152e-06 1.66674980e-06 1.85452286e-06
-1.15000000e+00 3.48934949e-06 4.65032507e-06 4.33795611e-06 1.74609237e-06 1.94807200e-06
-1.10000000e+00 3.75224709e-06 5.04820560e-06 4.69785357e-06 1.83154997e-06 2.04918912e-06
-1.05000000e+00 4.04509107e-06 5.49435940e-06 5.10097957e-06 1.92376617e-06 2.15870252e-06
-1.00000000e+00 4.37201413e-06 5.99495257e-06 5.55313250e-06 2.02346779e-06 2.27755138e-06
-9.50000000e-01 4.73770120e-06 6.55645900e-06 6.06063897e-06 2.13147962e-06 2.40680542e-06
-9.00000000e-01 5.14739827e-06 7.18528647e-06 6.63018070e-06 2.24873513e-06 2.54768208e-06
-8.50000000e-01 5.60687607e-06 7.88717530e-06 7.26843323e-06 2.37629806e-06 2.70157121e-06
-8.00000000e-01 6.12233090e-06 8.66617347e-06 7.98149877e-06 2.51537827e-06 2.87005794e-06
-7.50000000e-01 6.70013250e-06 9.52312587e-06 8.77390517e-06 2.66735521e-06 3.05495677e-06
-7.00000000e-01 7.34638707e-06 1.04535628e-05 9.64712773e-06 2.83379819e-06 3.25833967e-06
-6.50000000e-01 8.06617790e-06 1.14449760e-05 1.05974557e-05 3.01649606e-06 3.48257030e-06
-6.00000000e-01 8.86242020e-06 1.24738280e-05 1.16132713e-05 3.21748208e-06 3.73034303e-06
-5.50000000e-01 9.73413280e-06 1.35030016e-05 1.26719057e-05 3.43906069e-06 4.00471141e-06
-5.00000000e-01 1.06741716e-05 1.44811366e-05 1.37368433e-05 3.68382306e-06 4.30911851e-06
-4.50000000e-01 1.16664281e-05 1.53454736e-05 1.47565223e-05 3.95466881e-06 4.64739826e-06
-4.00000000e-01 1.26830874e-05 1.60296369e-05 1.56666615e-05 4.25479729e-06 5.02377118e-06
-3.50000000e-01 1.36828058e-05 1.64758407e-05 1.63974627e-05 4.58767373e-06 5.44277833e-06
-3.00000000e-01 1.46113865e-05 1.66483292e-05 1.68857449e-05 4.95696863e-06 5.90915870e-06
-2.50000000e-01 1.54064650e-05 1.65428398e-05 1.70891177e-05 5.36643462e-06 6.42764013e-06
-2.00000000e-01 1.60068529e-05 1.61876303e-05 1.69969199e-05 5.81973346e-06 7.00263650e-06
-1.50000000e-01 1.63648824e-05 1.56354793e-05 1.66329428e-05 6.32018310e-06 7.63782083e-06
-1.00000000e-01 1.64577085e-05 1.49503225e-05 1.60485876e-05 6.87050100e-06 8.33563197e-06
-5.00000000e-02 1.62927002e-05 1.41939199e-05 1.53096437e-05 7.47250523e-06 9.09673673e-06
0.00000000e+00 1.59044066e-05 1.34165852e-05 1.44823188e-05 8.12688453e-06 9.91957057e-06
5.00000000e-02 1.53446348e-05 1.26532297e-05 1.36230090e-05 8.83303767e-06 1.07999396e-05
1.00000000e-01 1.46701565e-05 1.19237850e-05 1.27734025e-05 9.58909050e-06 1.17307232e-05
1.50000000e-01 1.39325689e-05 1.12363234e-05 1.19601550e-05 1.03920281e-05 1.27015847e-05
2.00000000e-01 1.31725830e-05 1.05912094e-05 1.11972486e-05 1.12379566e-05 1.36985541e-05
2.50000000e-01 1.24185726e-05 9.98513857e-06 1.04894327e-05 1.21223044e-05 1.47035896e-05
3.00000000e-01 1.16880333e-05 9.41428323e-06 9.83563360e-06 1.30397993e-05 1.56944474e-05
3.50000000e-01 1.09903291e-05 8.87617297e-06 9.23185180e-06 1.39837511e-05 1.66452097e-05
4.00000000e-01 1.03295700e-05 8.37033420e-06 8.67341157e-06 1.49444968e-05 1.75278161e-05
4.50000000e-01 9.70705130e-06 7.89798357e-06 8.15645313e-06 1.59071706e-05 1.83142188e-05
5.00000000e-01 9.12298310e-06 7.46122840e-06 7.67868263e-06 1.68493314e-05 1.89785244e-05
5.50000000e-01 8.57750153e-06 7.06224433e-06 7.23939377e-06 1.77396193e-05 1.94981497e-05
6.00000000e-01 8.07109770e-06 6.70271870e-06 6.83897830e-06 1.85385454e-05 1.98538498e-05
6.50000000e-01 7.60458787e-06 6.38362073e-06 6.47821407e-06 1.92020439e-05 2.00292071e-05
7.00000000e-01 7.17891830e-06 6.10523733e-06 6.15758247e-06 1.96874247e-05 2.00108814e-05
7.50000000e-01 6.79491650e-06 5.86734667e-06 5.87681953e-06 1.99602135e-05 1.97906096e-05
8.00000000e-01 6.45314840e-06 5.66943387e-06 5.63471557e-06 1.99998410e-05 1.93688850e-05
8.50000000e-01 6.15386900e-06 5.51086270e-06 5.42911010e-06 1.98025419e-05 1.87586910e-05
9.00000000e-01 5.89704983e-06 5.39101243e-06 5.25704620e-06 1.93812175e-05 1.79870462e-05
9.50000000e-01 5.68244060e-06 5.30936203e-06 5.11502840e-06 1.87631437e-05 1.70927906e-05
1.00000000e+00 5.50964257e-06 5.26554510e-06 4.99941993e-06 1.79865095e-05 1.61210937e-05
1.05000000e+00 5.37820070e-06 5.25937553e-06 4.90691513e-06 1.70961025e-05 1.51167185e-05
1.10000000e+00 5.28770633e-06 5.29082350e-06 4.83506110e-06 1.61384311e-05 1.41184518e-05
1.15000000e+00 5.23788433e-06 5.35993103e-06 4.78264303e-06 1.51568474e-05 1.31559878e-05
1.20000000e+00 5.22865320e-06 5.46663440e-06 4.74980167e-06 1.41878230e-05 1.22494250e-05
1.25000000e+00 5.26014737e-06 5.61051763e-06 4.73782073e-06 1.32589933e-05 1.14104215e-05
1.30000000e+00 5.33266777e-06 5.79049363e-06 4.74867577e-06 1.23889905e-05 1.06441242e-05
1.35000000e+00 5.44656043e-06 6.00450990e-06 4.78449853e-06 1.15883733e-05 9.95102843e-06
1.40000000e+00 5.60196980e-06 6.24936350e-06 4.84712457e-06 1.08610481e-05 9.32850880e-06
1.45000000e+00 5.79847583e-06 6.52074943e-06 4.93775720e-06 1.02058438e-05 8.77203780e-06
1.50000000e+00 6.03454537e-06 6.81354260e-06 5.05677547e-06 9.61808317e-06 8.27610720e-06
1.55000000e+00 6.30681657e-06 7.12220357e-06 5.20363083e-06 9.09100997e-06 7.83493253e-06
1.60000000e+00 6.60924283e-06 7.44099153e-06 5.37684950e-06 8.61700627e-06 7.44286193e-06
1.65000000e+00 6.93227930e-06 7.76370963e-06 5.57419053e-06 8.18849037e-06 7.09457987e-06
1.70000000e+00 7.26236660e-06 8.08284530e-06 5.79297520e-06 7.79852683e-06 6.78511883e-06
1.75000000e+00 7.58211767e-06 8.38846353e-06 6.03055490e-06 7.44123657e-06 6.50981720e-06
1.80000000e+00 7.87159590e-06 8.66746690e-06 6.28471533e-06 7.11197267e-06 6.26427313e-06
1.85000000e+00 8.11079350e-06 8.90386703e-06 6.55379247e-06 6.80729363e-06 6.04434903e-06
1.90000000e+00 8.28290853e-06 9.08040700e-06 6.83624287e-06 6.52468507e-06 5.84619483e-06
1.95000000e+00 8.37746347e-06 9.18142107e-06 7.12968050e-06 6.26215997e-06 5.66625633e-06
2.00000000e+00 8.39208583e-06 9.19624183e-06 7.42956423e-06 6.01789793e-06 5.50127710e-06
2.05000000e+00 8.33220723e-06 9.12198607e-06 7.72797820e-06 5.79007413e-06 5.34827053e-06
2.10000000e+00 8.20887967e-06 8.96457527e-06 8.01299037e-06 5.57686447e-06 5.20450547e-06
2.15000000e+00 8.03577740e-06 8.73745607e-06 8.26912660e-06 5.37655003e-06 5.06751787e-06
2.20000000e+00 7.82660737e-06 8.45847160e-06 8.47919050e-06 5.18761567e-06 4.93516863e-06
2.25000000e+00 7.59362047e-06 8.14613743e-06 8.62718803e-06 5.00881943e-06 4.80574080e-06
2.30000000e+00 7.34717830e-06 7.81661567e-06 8.70150260e-06 4.83925450e-06 4.67803737e-06
2.35000000e+00 7.09586327e-06 7.48211073e-06 8.69726327e-06 4.67843357e-06 4.55141760e-06
2.40000000e+00 6.84664297e-06 7.15069750e-06 8.61711933e-06 4.52633860e-06 4.42572847e-06
2.45000000e+00 6.60489643e-06 6.82713460e-06 8.47031540e-06 4.38336853e-06 4.30114037e-06
2.50000000e+00 6.37439583e-06 6.51408163e-06 8.27063453e-06 4.25014053e-06 4.17796413e-06
2.55000000e+00 6.15740590e-06 6.21320443e-06 8.03397693e-06 4.12720483e-06 4.05653827e-06
2.60000000e+00 5.95496073e-06 5.92592567e-06 7.77616263e-06 4.01476007e-06 3.93721560e-06
2.65000000e+00 5.76727630e-06 5.65372177e-06 7.51125310e-06 3.91245950e-06 3.82041600e-06
2.70000000e+00 5.59414307e-06 5.39810037e-06 7.25040813e-06 3.81936657e-06 3.70665747e-06
2.75000000e+00 5.43520377e-06 5.16040133e-06 7.00125227e-06 3.73407143e-06 3.59653850e-06
2.80000000e+00 5.29007737e-06 4.94160213e-06 6.76770273e-06 3.65495100e-06 3.49067813e-06
2.85000000e+00 5.15840590e-06 4.74218510e-06 6.55028713e-06 3.58049607e-06 3.38966813e-06
2.90000000e+00 5.03990593e-06 4.56211807e-06 6.34690217e-06 3.50961507e-06 3.29405450e-06
2.95000000e+00 4.93445693e-06 4.40092607e-06 6.15391337e-06 3.44180500e-06 3.20433440e-06
3.00000000e+00 4.84221803e-06 4.25785100e-06 5.96746193e-06 3.37714063e-06 3.12094077e-06
3.05000000e+00 4.76367677e-06 4.13203273e-06 5.78468790e-06 3.31610550e-06 3.04420337e-06
3.10000000e+00 4.69960380e-06 4.02266417e-06 5.60459313e-06 3.25935573e-06 2.97430250e-06
3.15000000e+00 4.65090650e-06 3.92908670e-06 5.42827863e-06 3.20750640e-06 2.91123887e-06
3.20000000e+00 4.61847120e-06 3.85082310e-06 5.25857483e-06 3.16099957e-06 2.85483803e-06
3.25000000e+00 4.60305660e-06 3.78757293e-06 5.09926867e-06 3.12007817e-06 2.80479717e-06
3.30000000e+00 4.60527047e-06 3.73919920e-06 4.95427997e-06 3.08484953e-06 2.76077017e-06
3.35000000e+00 4.62556327e-06 3.70572843e-06 4.82705090e-06 3.05541990e-06 2.72247767e-06
3.40000000e+00 4.66415763e-06 3.68734363e-06 4.72022940e-06 3.03203283e-06 2.68980927e-06
3.45000000e+00 4.72083623e-06 3.68434743e-06 4.63557603e-06 3.01514280e-06 2.66287330e-06
3.50000000e+00 4.79458227e-06 3.69708257e-06 4.57397633e-06 3.00536600e-06 2.64196627e-06
3.55000000e+00 4.88318650e-06 3.72583350e-06 4.53549517e-06 3.00331780e-06 2.62747137e-06
3.60000000e+00 4.98298100e-06 3.77073817e-06 4.51945957e-06 3.00938997e-06 2.61972683e-06
3.65000000e+00 5.08888597e-06 3.83175207e-06 4.52459753e-06 3.02353770e-06 2.61890907e-06
3.70000000e+00 5.19488717e-06 3.90868470e-06 4.54923990e-06 3.04513477e-06 2.62497107e-06
3.75000000e+00 5.29495697e-06 4.00131327e-06 4.59159430e-06 3.07293180e-06 2.63765043e-06
3.80000000e+00 5.38423513e-06 4.10954513e-06 4.65002420e-06 3.10514260e-06 2.65654617e-06
3.85000000e+00 5.46012297e-06 4.23358027e-06 4.72327937e-06 3.13966390e-06 2.68124440e-06
3.90000000e+00 5.52288167e-06 4.37400250e-06 4.81062017e-06 3.17439283e-06 2.71145853e-06
3.95000000e+00 5.57550787e-06 4.53174633e-06 4.91183293e-06 3.20756570e-06 2.74714610e-06
4.00000000e+00 5.62296657e-06 4.70791507e-06 5.02716087e-06 3.23801473e-06 2.78856847e-06
4.05000000e+00 5.67111630e-06 4.90348863e-06 5.15721490e-06 3.26527223e-06 2.83628753e-06
4.10000000e+00 5.72573010e-06 5.11897913e-06 5.30289130e-06 3.28951537e-06 2.89111283e-06
4.15000000e+00 5.79187103e-06 5.35410127e-06 5.46530287e-06 3.31142143e-06 2.95402823e-06
4.20000000e+00 5.87366760e-06 5.60748957e-06 5.64567167e-06 3.33201920e-06 3.02610703e-06
4.25000000e+00 5.97434940e-06 5.87648503e-06 5.84514933e-06 3.35259043e-06 3.10842277e-06
4.30000000e+00 6.09634840e-06 6.15700587e-06 6.06452987e-06 3.37461010e-06 3.20195467e-06
4.35000000e+00 6.24133273e-06 6.44357503e-06 6.30388940e-06 3.39968413e-06 3.30750050e-06
4.40000000e+00 6.41013357e-06 6.72958077e-06 6.56222250e-06 3.42946060e-06 3.42560433e-06
4.45000000e+00 6.60260623e-06 7.00788447e-06 6.83719633e-06 3.46553263e-06 3.55651840e-06
4.50000000e+00 6.81750503e-06 7.27174353e-06 7.12512773e-06 3.50937793e-06 3.70018340e-06
4.55000000e+00 7.05240163e-06 7.51589093e-06 7.42124480e-06 3.56234837e-06 3.85620383e-06
4.60000000e+00 7.30368633e-06 7.73741527e-06 7.72019667e-06 3.62569403e-06 4.02377137e-06
4.65000000e+00 7.56664053e-06 7.93607530e-06 8.01666560e-06 3.70056813e-06 4.20152190e-06
4.70000000e+00 7.83560533e-06 8.11383657e-06 8.30585003e-06 3.78797167e-06 4.38735260e-06
4.75000000e+00 8.10424447e-06 8.27375330e-06 8.58359623e-06 3.88862187e-06 4.57827293e-06
